983.5417347301205 981.6660912600827 967.4797523242646 966.0254145575226 961.4032931492153 957.9349168993268 949.3838392773595 945.3274825766115 942.3870702669835 940.9602754881081 936.065104459344 924.7005616323198 922.715029574888 917.0920662617929 913.4818946299238 910.9986052423809 904.3791071584028 900.5151546630208 895.2627182113922 892.3656039320736 888.727719293894 880.1302266368177 873.1144155607568 858.2497030348869 840.0713310428248 800.5641452983853 16.92089858118966 18.76815747206467 20.38929183292243 21.01860830125145 19.96033529966418 19.11668678056754 16.16891550597182 14.6502909320552 13.28772005352959 15.20993497564422 18.37749759323225 17.06419012547427 15.49099813207717 15.61218501177834 15.21853790889149 15.05822751840032 14.80681274489432 14.67044378490586 14.35750330375007 14.08420885673436 13.98389797499739 13.2598234273001 11.95056239850031 8.012925043108616 1.596296366429034 -19.15774623470225 38.9
999.8048489547811 996.5903102412203 989.7391336913998 981.2543065896305 976.638645882181 972.2902541681051 963.4273627205349 959.3392692436444 956.2520743443563 955.3132324986758 949.8206166590239 938.3096879520414 936.2110936296009 930.3977096596493 926.7450334168744 924.159052889384 917.4110208620276 913.4796277173421 908.0946902253174 905.1067860971049 901.440678397284 892.6563354706673 885.515560838544 870.4247237826569 851.9675215430549 812.1345804606352 8.957113968841107 22.85922627171858 22.83659398323177 21.62990621492541 20.17710881528221 19.31032078600862 16.65365509058245 15.02855363270684 13.85936286541316 15.65148987557487 18.88116023061801 17.50953643669768 15.98045856213904 15.93632857491252 15.6624050596554 15.46525167243135 15.21972803799684 15.07151729341011 14.70471156894601 14.42793514420492 14.36354915960527 13.5729463949187 12.2592818884291 8.24702343813172 1.659701344608979 -19.15239065372816 41.1
1022.28519762581 1006.652851826987 1003.100316447506 996.8807017429268 992.4979663032392 987.679813629436 978.6729165601179 974.442007590585 971.2929259778184 970.0453306385206 964.6877094431046 952.8887694926262 950.5878532222755 944.7363851209525 940.8361620242644 938.1549711683456 931.2998275215073 927.2256188841793 921.6883448666692 918.6589562382128 914.8736656094133 905.9441269319431 898.6664874527044 883.3281035429036 864.5981917197319 824.2798479807715 19.26426278963142 22.3933502334278 26.2997109959308 21.14500001224003 21.44901679201825 20.15043292147791 17.180168206791 15.74485267024915 14.32241829772424 16.33703824394741 18.99196125032646 17.84235604100989 16.354793836743 16.56535941225625 16.05841201853972 15.88334402714216 15.57325588874221 15.42708819911967 15.04470765176351 14.7836137282621 14.69285788305669 13.89332915007996 12.54411945431046 8.495093948851681 1.822563711938911 -19.3711363832922 43.5
1029.560456846838 1024.356022269126 1021.654429199973 1011.221757462441 1006.930831982309 1002.047052189268 993.2043929364889 988.5252020039391 985.5911370495397 984.2622728941905 978.6752968183283 966.9620461634356 964.4330218145589 958.1777032368191 954.4461384362038 951.6807884506923 944.6887799567384 940.5074596999286 934.9035384525187 931.8098828523731 928.0019797705717 918.8748796616128 911.4445069471869 895.883965604387 876.827618369461 835.7062775212739 20.93532306645879 22.60763297884677 21.59719353291625 21.93124690440101 21.21490139515077 19.92561753347657 17.52649577644898 15.80578728044327 14.59100663422051 16.45067857166434 19.59428559054605 18.20689258597978 16.73634922791945 16.81345372555831 16.43275862770659 16.23586026814798 15.93321043665649 15.78722126639975 15.37235019446743 15.11662885378447 14.95171096347115 14.18818363593138 12.83455062698698 8.717671894134961 1.942783753424013 -19.6203494179533 46
1052.109833005978 1044.141918645634 1039.494464489227 1030.616101363288 1024.558344217036 1020.104881104802 1010.717142721771 1005.992330173516 1002.731376424846 1001.534446581747 996.0309495617038 983.7012120302378 981.2852499463696 974.8847356177766 971.0501396403266 968.2521461136394 961.0114006366666 956.7289194059015 950.936957759846 947.7525123108063 943.8318870008834 934.5250773970164 926.9598233839836 911.0652524722808 891.7365356906724 849.8985671026188 21.04576704743562 24.70749677233313 24.3660685674922 22.60076593390889 21.9453006289508 20.75156713259215 18.17362847748515 15.92579196523312 14.88780103051365 17.05284989528468 19.7730429821702 18.80885988746777 17.17042898361219 17.26584560108542 16.87963510492261 16.77665493362077 16.36879768921601 16.2352652035953 15.80093948788746 15.53298702037034 15.45715879451494 14.60449079698416 13.22455593481145 9.036007627235014 2.155918874348529 -19.83850008296466 48.6
1063.078062840919 1062.416351058343 1052.018589774568 1046.092540249309 1040.606385110515 1035.705093417781 1026.563711759557 1021.828981468758 1018.593417141002 1017.395467187242 1011.456212896195 999.1609891087844 996.546672174024 989.9184464766066 986.0508669210939 983.2096887097269 975.7630508975278 971.3714744987722 965.4636736197953 962.26018610507 958.2015058189259 948.717366978361 941.0271494092661 924.8445672540679 905.1866947656073 862.8197987994458 17.07383017122763 24.1743189331346 19.73571259923227 22.52433584276306 22.34790430344766 21.27712814551642 18.42004470874866 16.56647813361528 14.94635538249706 17.42298004704973 20.50604349815764 19.08794516267324 17.51723260491231 17.62783526976986 17.25228152965327 17.04491003396754 16.74767528990541 16.57750666332489 16.1643335089162 15.87222482092928 15.78384923393457 14.93838151749119 13.52914964384168 9.325018579179147 2.315617198442656 -19.93037804989798 50.9
1076.038568798223 1082.464075838029 1072.663362655439 1064.046827932678 1059.488633459172 1054.497231991318 1044.826242881213 1040.335489057011 1036.819054260392 1035.301809669509 1029.681850015584 1016.953419233825 1014.279595843797 1007.844171061447 1004.358452930309 1000.69149513827 992.9961203430519 988.5093336158677 982.4182528546663 979.1311162656791 975.0323116268402 965.2661121883064 957.4033258989353 940.9017891435022 920.9542052271099 877.8082847522725 21.03541292421905 24.33468883008103 23.53714364561323 24.77229930211966 22.50279110558728 21.70819290747559 18.70757990060216 16.68025447608711 15.64826972625266 17.79804073367982 20.72467021481115 19.66593136268835 17.9858261046603 18.22670823558393 17.50849932419159 17.5529761490431 17.21367034110671 17.04554476949039 16.6338156383962 16.3256640100691 16.17718690325403 15.36117488216815 13.95608862490229 9.631024574747732 2.571188922895217 -20.16816584514768 53.7
1110.155999861402 1095.799472463518 1090.733489571729 1082.941317609276 1078.063148424874 1073.265567982749 1063.743345010812 1059.028450205102 1055.642136190668 1053.82701928656 1048.024119787298 1034.852960978347 1032.496505349746 1025.788937711972 1022.274996519193 1018.438700357307 1010.592179165709 1005.960593397373 999.6798853987189 996.348884051277 992.1380372580916 982.1123896745905 974.0611662768716 957.2398815018 936.9172368987776 893.1371476292301 22.84548028055174 25.94713524846972 30.16104520728124 24.59877847855906 23.30782843613736 21.82672976636883 19.15590153458896 16.83001238851081 15.97883998655575 17.84717606388657 21.48409159693745 19.97125898466688 18.43680569364906 18.588174247462 17.93915604188607 18.09686515018982 17.66526483013324 17.5294115927571 17.06718925081976 16.73579950161841 16.67537494675516 15.77528030437603 14.31530925986826 10.00096430585593 2.762561683036119 -20.55864720461429 56.2
1115.874570212628 1120.23877364196 1110.858572743263 1101.635865596174 1096.119107137528 1091.49834587677 1081.76189966587 1076.93592614366 1073.548818709823 1072.136305480211 1065.852253785499 1052.657292394441 1049.89619287002 1042.912515279804 1039.514866702462 1035.646777091618 1027.557469562528 1022.796953141113 1016.403579587152 1012.980088206379 1008.654648982192 998.4528622910991 990.2469221096842 973.090020926903 952.4144180349211 907.9447339580429 19.27187961590569 26.28168053998469 27.85052856214725 24.36432304480435 22.59902154467732 22.2944505047729 19.34031203946354 17.42134786999096 16.07926308046551 18.41248738892966 21.70831192038612 20.46307983745437 18.70676664571349 18.93219296665559 18.3755933866637 18.45580808836454 18.12417861315769 17.95730267710199 17.51686763198666 17.19192498216746 17.09882288244006 16.19242055580256 14.71257435523538 10.30616101363287 2.910477728987242 -20.83892260892512 58.6
1146.259756401417 1139.70928580555 1132.356271482972 1124.291163245691 1119.670061948045 1113.913237447005 1103.922103607559 1098.866038458314 1095.470996830441 1093.82895870194 1087.623285509737 1073.990356607909 1071.314549669372 1064.311036594066 1060.617555924822 1056.629943348112 1048.313321159899 1043.409989245842 1036.74526625586 1033.122173222275 1028.79163344478 1018.310166413928 1009.876118153987 992.3201270112108 971.2269588216933 925.6752773696049 16.20098948536111 25.57051889308049 28.8691997343898 25.48280637801591 24.46565403720304 22.93319279561632 19.68277168952912 17.86959016203741 16.46429364862959 18.87680775846129 22.31337355754802 21.01779901345981 19.34685774954298 19.69889793890666 18.87034705760366 19.07455621023802 18.66842465303601 18.53019115744916 18.08374992744881 17.74924544036031 17.62140857260095 16.71762452999522 15.2553525692171 10.73120372231895 3.197672883953492 -21.06742739715307 61.9
1166.270587178837 1157.638580777705 1155.393203865605 1143.102343884914 1140.198088830963 1133.015999717039 1123.208145759818 1118.098524800832 1114.33692340851 1112.857422912112 1106.515394928125 1092.717038080652 1089.955938556231 1082.569997328405 1079.025452815774 1074.949600666824 1066.373530333644 1061.361103251596 1054.530555606268 1050.918003716188 1046.391262654753 1035.632495542354 1027.045714047226 1009.698392207588 987.6711426888113 941.6456198343485 16.30536380790064 27.68127236788084 24.63444268074949 25.44662645321316 23.48073719330091 23.07910262393271 20.16304828999467 17.97781256868425 16.78734229298685 19.09052094209412 22.61435720829201 21.38156197451121 19.68759171240579 20.0999476448288 19.32820672627765 19.4155281989219 19.14173899823524 18.96823801015974 18.5286439896122 18.18755298801778 18.05866200590796 17.17326545797995 15.67499209176488 11.39562899925591 3.417115689136383 -21.10396436068743 64.2
1188.996102445569 1184.303423383159 1175.911029641905 1168.083153806291 1162.121967136017 1157.304154499101 1146.564429452388 1141.476627527 1137.658693357025 1136.185653561484 1129.756236097475 1115.59727013108 1112.7786476999 1105.399053827303 1101.586900284411 1097.420428305011 1088.545635566387 1083.394360088713 1077.023995697456 1072.615757491225 1067.930219203447 1056.923905237134 1048.087196629882 1030.428060964641 1007.882935266592 960.8412121746009 23.03363969210818 27.94940845531706 30.14521649018003 26.14023369581339 25.53558010291617 23.59561865565628 20.63398237698319 18.46802674717951 17.05481190812408 19.59819601474936 23.30332294738137 21.92467739173945 20.23909753982677 20.68863310550104 19.9241213711727 20.05617469633389 19.75876143290596 19.59777663592175 19.05349092507325 18.84637445705296 18.64539565484741 17.75910651009039 16.24954675285955 11.89034186576941 3.753905224107164 -21.56144998878546 67.2
1217.537778650166 1206.124440529822 1201.986758340208 1191.438247369756 1186.883453265122 1180.560467346821 1169.855256044163 1164.549263782794 1160.95190020701 1159.216351934517 1152.754290929333 1138.19782184175 1135.17687746266 1127.65446809742 1123.714800721812 1119.365218878631 1110.283343675675 1104.907927216494 1098.358250040029 1093.924169030368 1088.980032689841 1077.679756834506 1068.589154018111 1050.476975873433 1027.513264767186 979.392944668857 24.33052337821229 28.62343807413422 23.01027349067308 27.61408957988362 24.81300171752275 24.2478094053902 20.97352621074065 19.11081547698113 17.73827925074669 20.26075788954421 23.85411469733914 22.52694222550377 20.70630255561852 20.95869720208794 20.42567577985754 20.55805214006161 20.32663153552555 20.17276767768839 19.60359240014991 19.35285940060284 19.23546166528186 18.30472119843986 16.76050884875814 12.32143043031068 4.021735278344871 -21.92634357248695 70.2
1235.901470745776 1235.776507189714 1225.186341700573 1214.55769537036 1208.412888780974 1203.446650042776 1192.622425829582 1187.205354851713 1183.419157457881 1181.968220060011 1175.379835351215 1160.685311287411 1157.321213016278 1149.671856546467 1145.640379211303 1141.262404288037 1131.82468048258 1126.385790471113 1119.640138701967 1115.082964339123 1110.045317854604 1098.399904558717 1089.150617861608 1070.678227307709 1047.223502936283 998.3457506716172 20.10437492510072 30.81006227940088 29.32835154323532 27.27252252664706 26.01095167128324 24.82645017641325 21.46546607643867 19.22959036169545 18.00484436776385 20.41683482078919 23.90362406812186 23.00019706424774 21.13911284026554 21.65382780994302 20.96769457812442 21.15406879602283 20.89592979307157 20.75525653281875 20.18082881882865 19.94333345530197 19.79268011240854 18.8633082940377 17.29416273959881 12.68330108608458 4.292829686700119 -22.16805879378432 72.8
1271.010279353715 1261.161961006911 1253.737538938012 1243.237426551177 1238.006299077816 1231.855031787573 1220.536903995658 1215.427283036671 1211.211052326104 1209.574114750912 1203.030104855902 1187.564377131828 1184.535498558703 1176.359311604922 1172.402982421838 1167.749917656792 1158.191990811695 1152.481354654506 1145.406433832879 1140.750648772734 1135.546214195022 1123.541381909317 1113.980678096308 1094.961621573349 1071.000582276817 1021.162905879462 27.57183999664355 30.33377261143826 32.38809413115975 28.32792901727486 26.95370394116712 25.64894840112331 22.03607347600058 19.90006942868164 18.39694430281374 21.01495970545132 25.11612760065638 23.32129389687221 21.8208981337526 22.32967832629138 21.60900414746653 21.83351350226935 21.59019160667975 21.4900819134344 20.88628974731821 20.64839994100233 20.49140491016179 19.55405922678509 17.95024124441022 13.41580174784777 4.638630199182867 -22.57472590908374 76.2
1293.396607825421 1284.869332785561 1274.521160214509 1267.551764173557 1261.970398706334 1255.848034551507 1244.232374483253 1238.706208337393 1234.658975959786 1233.403899808969 1225.940090133964 1210.480313055417 1207.30663544114 1198.871793761796 1194.962729706039 1190.236216973348 1180.393849272071 1174.562216655838 1167.330992211707 1162.479005867623 1157.200613266935 1144.850643540678 1135.061831649143 1115.622262842293 1091.200473563544 1040.384681060032 17.53131579932566 31.49623121509265 26.38095714285629 28.19725284150701 27.44080678214409 25.79021672592881 22.24065666921091 20.05403246394425 18.45580808836454 21.48710092338957 25.51291664438136 23.95444258092047 22.30627245388608 22.6701266581689 22.10885837171515 22.36764344475217 22.1399122404427 22.03408992749166 21.39787864454562 21.19908967989393 21.13002818809468 20.11466954186202 18.47048634733057 13.80773506482291 4.891838667269083 -23.00709981305879 78.59999999999999
1322.971316093464 1318.44882549312 1311.073992136944 1298.911666099631 1292.194577429014 1286.898502910189 1275.264990905355 1269.558321845183 1265.423813333183 1263.993618185435 1256.585914596826 1240.632233939557 1237.432770194664 1228.908272122717 1224.743160290865 1219.90613556982 1209.629370745089 1203.581531341383 1196.113074495585 1191.15261638447 1185.674452112526 1172.854381389654 1162.772004318799 1142.89050090416 1117.765855379479 1065.734431004069 20.57792729612102 34.13558053203592 31.36442441667472 29.46712059691959 28.0766757612903 26.64294422991486 22.95348449686261 20.80782056830521 19.52430599915124 22.01942867036999 26.19319444100163 24.79705398751101 23.03102140807641 23.26554824957744 22.87054099914162 23.09707357342355 22.95824501328402 22.84091811898122 22.14349452904982 22.02843964788195 21.94431452197779 20.90193994505361 19.25422603417627 14.47801577695821 5.344920817677299 -23.42947663254888 81.90000000000001
1354.140797362682 1347.553432764549 1330.619879143872 1328.983848333712 1324.045832657156 1315.604416931324 1303.816188142794 1298.2602687693 1294.108305030422 1292.254083884281 1284.839579557926 1268.873997609604 1265.230218998713 1256.616857953565 1252.141632480547 1247.100585627155 1236.561992399247 1230.295962659559 1222.674375868873 1217.462970534972 1211.718047324985 1198.579022001878 1188.185227815122 1167.80942411206 1142.112496506146 1088.913385459941 16.940535711428 34.51981371369942 32.36206997472268 29.47069098423565 28.05168305007787 26.79992225891103 23.58151562575785 21.11237460636527 19.71391736821622 22.3830981212774 26.75196005596527 25.36885151617827 23.58542321632041 24.0560796065177 23.49671892700138 23.7005880427485 23.64054602938339 23.54345132987161 22.94123806836852 22.7535683099297 22.56806118609375 21.58376490951084 19.89741147367968 14.9888667941403 5.633204090682731 -23.90493321013775 84.8
1384.70331278817 1378.901433399569 1369.771159612996 1359.605870214467 1353.073081536736 1346.09552461049 1333.860997407452 1328.124575119647 1324.011488931544 1321.97500801384 1314.58090590072 1298.276137157372 1294.432020147079 1285.617923992828 1281.082171953881 1275.949315140934 1265.071535117999 1258.625002463999 1250.84949230902 1245.432704695224 1239.602772263426 1225.987695298178 1215.304303029118 1194.418330649561 1168.169523175651 1113.803745569312 23.66857356981447 36.02366085122456 34.62716335900234 30.52205103590525 29.61568271295647 27.32941069788297 24.08690395034636 21.47524497058766 20.19346798992751 23.13219938387585 26.9939133030837 26.15356314179334 24.15335282539528 24.83037760246092 24.16302120755592 24.40002691796496 24.40294273427308 24.30164291192238 23.68621128315582 23.53412298459821 23.36520966085977 22.36562022527306 20.62620686682821 15.69289956770344 6.060324424749871 -24.12248881059644 87.59999999999999
1425.405728191272 1412.225048349477 1405.966952803825 1395.595374360368 1389.535236955907 1382.537277816426 1370.356306423129 1364.026803131155 1360.129527020823 1357.952610868687 1350.356186807657 1333.408748347418 1329.520993269929 1319.960289456919 1315.731930764041 1310.391651449874 1299.091375594539 1292.392932279906 1284.299260944096 1278.669610238885 1272.533644608568 1258.478219874338 1247.417953388583 1225.797274641322 1198.823848560694 1143.101153755808 24.13070070142338 33.57235193292721 35.62639575585744 31.55460704771026 30.13321885534178 28.58309269746273 24.61056075670206 22.05761481280748 20.93230013853118 23.72029318036428 27.77523306074852 26.87692361202742 24.93241133775992 25.67632137054645 24.99441139686741 25.26822610032061 25.27780663961871 25.21153628393559 24.65233428829998 24.43556077268195 24.33016633948069 23.28231716867188 21.50598997247597 16.3553254277434 6.474268329436308 -24.65388145613694 90.8
1446.482914647089 1445.709330728609 1430.027396217062 1425.888920608046 1418.793710918813 1412.302406741326 1399.437111112451 1393.621346884288 1389.518575148431 1387.437209361611 1379.680967963576 1362.007550749071 1358.298315037385 1348.901849040915 1344.182817119743 1338.657217702029 1327.172471835364 1320.25385463624 1311.969762643573 1306.161592572559 1299.859008867492 1285.416792174023 1274.100647930617 1252.056283221849 1224.369119714897 1167.538074676039 29.0585492750516 34.64352763420095 33.08102696726695 32.84185068806102 30.75514632211099 28.30841089994706 25.07846001447194 22.67810845736881 21.28210288517679 23.87909040670721 28.36125263222476 27.5284597907534 25.3818834298819 26.20045422854429 25.5721340682949 25.96552274314744 25.92190451143622 25.93735635432073 25.30761937370782 25.17310078111411 25.0398403250032 24.01704337186209 22.24152943055483 17.03055707695697 6.905129069263132 -25.07471110779007 93.40000000000001
1493.30259365171 1488.922918544008 1478.886163088857 1468.502683354346 1461.583952809593 1454.706706765084 1441.823559199629 1435.529759780816 1430.58040954135 1429.134232659902 1420.669014351963 1402.73376873428 1398.88568462697 1389.149635125772 1384.303769445658 1378.574147895597 1366.619301032318 1359.421003493436 1350.751309670635 1344.752378905877 1338.181166059887 1323.120082231634 1311.391359898372 1288.605148047266 1260.101896010929 1201.923284787923 25.45698057642973 36.94886721772666 36.23693198690398 32.66642565793185 31.01476448552175 29.84391547167462 25.86216003034746 23.08465655975769 21.70176621030667 24.90532173240949 29.75108540145701 28.36565610991458 26.51314081549092 27.24729178961355 26.54872000845955 26.93654908020565 27.0352107830395 27.04655668051053 26.50726951190451 26.28927186349241 26.16439331665207 25.1479635542246 23.31689041918241 18.00282114828475 7.506246278533008 -25.48375848130019 96.7
1534.659580062757 1529.042170685486 1511.392556053089 1504.884930105014 1498.440551017966 1491.255571590501 1477.908273673958 1471.53116521777 1466.393774579659 1464.780299549686 1456.301479766258 1437.759268304844 1433.740599025767 1424.841606995334 1418.798811472122 1412.897471294003 1400.472523434108 1393.014381040558 1384.122529784757 1377.895774305545 1371.052531949761 1355.533248415946 1343.362194765194 1319.815093706066 1290.71201660063 1230.998138831718 24.88857491571272 36.15106417195269 32.64623313411101 32.9453919202268 33.79677627850823 30.36959549750942 26.29911593137813 23.62029399910729 22.14254242576553 25.48304440383698 30.26700636862791 29.17315870789717 27.09396348987379 27.85425763334402 27.24120512933188 27.68454522292057 27.81843474727287 27.8456490328153 27.33916975654687 27.12253225568374 27.07638925008473 26.025445743602 24.19496767311249 18.84293328375405 7.969121491293851 -26.20212040929179 99.3
