112827.4433812917 64098.47687230846 47316.55790610632 34943.54544940175 30328.76622219069 27224.95855920963 23920.45295141354 22736.79250290857 21627.94158641764 21040.63902960915 20385.99609078453 19223.23766614398 18599.84422624327 17587.61806084817 16738.30923541311 15529.536953799 11953.11659865718 9245.246361376439 5970.365966045043 4316.791824577364 3108.090362184197 1948.67162291006 1668.413460213187 1485.754703317163 1411.054340581722 1337.674445706184 249170.098464914 147436.2375552949 105912.0914081749 68252.73237261741 50664.1949043395 36873.17042920652 20178.30940706101 14435.67403500281 9772.632544090224 7830.443986002308 6432.060073756385 4952.431605783227 4726.785416117954 5032.557963285105 5535.839105440058 6266.136851307586 7625.006123154232 7769.986735284515 6843.606718387752 5762.174850677638 4523.916924303261 2543.131269582099 1754.998861982735 1071.291052248574 750.5570128261063 468.7239714656862 242
106790.7881395623 60827.93342950151 45318.25484788991 34037.65579376349 29856.63808259427 27031.62208604489 23951.37113234474 22811.12369457065 21739.43837391076 21159.78926273362 20515.1479858136 19341.47470405107 18699.45498074829 17646.06255476031 16733.21522127536 15437.5216642766 11662.72051953121 8892.810988117528 5690.980412111441 4123.964752826404 3002.759816682707 1943.649049214485 1687.796391081075 1518.848897994916 1448.128823964768 1375.959068057564 232579.5156394957 137269.7656566931 98369.96862236926 63246.85710387435 46926.6794581975 34203.5964104069 18810.77782629524 13524.39217903335 9221.445305075906 7448.03261735393 6185.114692782948 4895.248190980793 4751.775075717294 5157.639616773869 5708.476487010908 6474.040962463817 7767.855946443965 7780.858106919957 6704.696680178704 5578.243667030652 4340.503839167359 2420.315209942161 1667.468375639013 1016.027956531823 709.9775992277937 438.7763865940962 238.8
100913.2897785759 57726.98338420747 43456.49621741469 33229.86939576345 29455.82614092636 26878.727115364 23996.29163994239 22901.74744852371 21857.37101341205 21287.38810467191 20644.38685181576 19465.2778842355 18801.79082574327 17693.02688022543 16713.70887445519 15323.67666051023 11348.62485023996 8540.25965356117 5419.648370285377 3944.966065795728 2910.440128754517 1945.262360765185 1711.591649316734 1555.728069421265 1488.446082201357 1417.139823812626 217114.3372057785 127711.2208599453 91272.26750902059 58565.38356473291 43453.55577022948 31706.48583123196 17539.21871432717 12675.323559143 8719.918491692297 7105.466378802545 5971.783592906304 4850.979965681265 4795.550465502683 5295.332061359749 5898.060783908324 6694.312345992527 7896.529501121081 7772.276970909048 6548.253293796011 5385.342048731333 4155.177392623618 2300.264827246281 1582.199134595462 962.1216079951763 670.286531997406 409.5254392169051 235.9
95211.47278321825 54839.11222296813 41773.02808176073 32533.40584331038 29117.88178837313 26760.70750488962 24058.86725507601 23006.19958719705 21988.00141498355 21422.19311295142 20784.23617653411 19588.7331805276 18901.9234060868 17724.85825637401 16677.92653124367 15185.39281330739 11012.35158281241 8182.142176727465 5161.935982844197 3781.087903656864 2830.383348031108 1953.263690288872 1740.187705266606 1595.931271438868 1532.1055106893 1461.408049112153 202553.6568921303 118688.4172573922 84585.35929186991 54194.04851560744 40223.32958565911 29393.92765694032 16359.84883382767 11889.10596246769 8258.954940154856 6788.631123859166 5775.48140955942 4833.803198497263 4858.285527420284 5452.488609721726 6103.262582686601 6921.480527686766 8007.765375694944 7738.010407514126 6375.72027739286 5185.408206036973 3970.494531280696 2183.480204589688 1499.399869187485 909.9024963363501 631.8739380713464 380.6467276045117 233
89662.72470048767 52130.83612114633 40224.94476087351 31919.73865723283 28837.95949929135 26680.25935478733 24135.83656625495 23116.36281976955 22114.45720984703 21564.20428757213 20923.82458833321 19721.36391448002 19001.94002513289 17752.51502581458 16621.76813148115 15018.14763206771 10651.37855902912 7817.096012371437 4914.503564421491 3631.162370485547 2762.893872918271 1967.944390545375 1773.900553466227 1640.763068643977 1579.976819159432 1509.650847881599 188813.9825643908 110123.515828124 78256.77148382347 50049.35982233769 37184.81227461433 27232.52503386789 15258.75282910336 11149.76572028442 7828.379046612809 6501.005691447135 5605.322700721451 4829.889504708503 4941.023913147103 5627.595966928149 6327.523448994903 7157.032711186256 8098.780499026881 7676.232026300445 6185.219057950649 4977.299091872761 3783.35039139951 2068.239316705327 1418.166081295011 858.4991724050477 594.0614438595634 352.3168028322756 229.9
84426.02846918085 49621.28869282045 38844.71541803755 31405.21838047053 28617.17747190639 26636.07810046089 24224.89484269251 23239.83261122383 22263.69939965841 21723.48541256229 21081.32902058752 19843.38418971625 19097.60809552479 17758.42905198426 16544.48820968405 14823.07173944131 10274.83773106389 7456.398396669587 4685.752511017135 3499.152857769442 2708.102159875634 1989.095731199295 1812.356218731338 1689.348533047372 1631.401513101264 1561.128966849754 175990.1125832211 102100.8784160318 72366.51738011812 46234.29111705461 34374.65589003752 25234.88875311179 14245.14962330111 10479.27749845895 7441.306033807153 6242.316744222474 5455.958751547759 4850.284197896596 5043.620671061332 5826.446399786383 6564.382681975593 7395.985459733315 8163.965243353003 7587.376682133416 5982.194018384405 4766.481453118232 3599.745970122824 1957.229566661482 1339.982075525334 809.1153144687453 557.6827282611862 324.681776134977 226.8
80086.69873815011 47645.74303922756 37814.39929024107 31031.24319621126 28473.67536631853 26616.59660249018 24315.90996602444 23353.99650855818 22399.72200156108 21857.04797836917 21213.87278356685 19958.27284515962 19174.37447443321 17756.86357446876 16457.14450385871 14630.17012114199 9940.564796017257 7152.492826391295 4500.765251268419 3399.633215712406 2671.539562791309 2012.212615844903 1849.162334540297 1734.329920326186 1678.378262991108 1608.04980682833 165373.5658989119 95510.6529306257 67553.25382643077 43150.82223735037 32128.56838803117 23640.88475843646 13439.40704316854 9937.303384526624 7132.332954830527 6045.84931602673 5345.531707023573 4884.855159697308 5149.232422709126 6010.772680139662 6777.710054524819 7600.358549382355 8197.144669584379 7488.78058898103 5795.432550784787 4584.538177427442 3444.841969963709 1865.453447315063 1275.339450264767 768.3781106764096 527.6417117156549 301.8101496334646 224
76222.23052015557 45934.15428894327 36918.59826748049 30732.41093269618 28359.86763582634 26624.16307714845 24410.57787022589 23473.63957719678 22535.74460346376 21996.07729105559 21350.50418228111 20064.6383452408 19245.42975944247 17738.59967012122 16353.89753438381 14421.2658437953 9607.85733848613 6863.082418293598 4338.529598078362 3315.171976423551 2645.535241839327 2039.643260755455 1888.931261498969 1781.513412643474 1727.46716508441 1656.814431436278 155906.7754787673 89587.05995390497 63234.8551095888 40397.84305536362 30113.07820894348 22211.60378678136 12709.54663705138 9463.369561869988 6865.036366155539 5873.31132985369 5266.483789587934 4928.253675266 5268.121742914341 6199.099625254784 6992.279869546667 7795.895388166103 8208.01604121982 7374.152846456907 5610.72359814994 4406.34707800397 3296.139000185452 1778.121544693215 1214.074197792277 729.6708093958439 499.0158371464402 279.6873432102016 221.4
72070.49717806609 44180.38461671345 36048.01882691413 30451.84257352865 28275.38154768803 26645.0361106885 24531.46752281202 23612.2423179676 22682.89948992112 22150.63713464979 21505.05160145059 20185.04965747498 19316.45605412737 17705.72464229563 16215.61368718096 14164.09267638724 9234.577922011524 6554.277483198267 4176.415704250621 3232.798040488702 2626.053743868611 2075.12306922489 1937.09578639264 1837.244412195414 1785.066798115173 1713.971754946788 145912.0712520056 83349.50176435264 58736.42647846389 37530.75795669125 28032.11131154861 20736.14122841891 11967.0754398371 8976.477064223905 6585.842148362721 5703.419746147334 5186.800984048783 5001.831118494685 5414.754803533208 6422.649814468746 7236.33284444384 8006.77390660179 8194.144171012995 7226.679066431566 5401.019187850879 4208.040834948746 3135.955861960167 1684.875615901685 1148.558963768437 688.5596304192492 468.5523901602172 255.943397848661 218.6
68204.55045352913 42641.56370445963 35309.34536219117 30238.06792168927 28227.05053550304 26695.13139118463 24653.92265291366 23763.80373372787 22851.10135186472 22317.12442598116 21665.51304678974 20304.72171643795 19378.81424182828 17647.80197422198 16050.49308256948 13878.7409137001 8860.341824833002 6260.431555473307 4032.513532186577 3168.4519448316 2617.400132046797 2116.403841598998 1989.977037059875 1897.289172012298 1846.617398208876 1774.642705769873 136524.424417367 77536.36192344804 54546.74480178559 34899.01631118298 26116.51350725975 19379.04616442317 11284.74467051009 8523.619207377851 6353.386131505004 5564.60164868126 5125.677784165662 5093.715951557457 5580.579458879181 6662.498364038565 7484.448606226487 8207.920373149429 8151.65885066168 7059.201962597006 5186.966228897642 4014.455873289486 2979.434201701698 1595.17375426331 1085.525301509915 648.829550495221 439.1661407977576 232.7891156846271 215.9
64432.61935089547 41211.6304505064 34644.88712783284 30064.4738594145 28206.79872319929 26764.0124018668 24806.99156554072 23931.9766053471 23028.87002084749 22488.82997569755 21830.32304078306 20424.78514477979 19433.11311935677 17561.35282697693 15847.47798254301 13552.77370658295 8470.581408959064 5970.412350564022 3901.709188668915 3116.505425051267 2618.574240183426 2165.564184134476 2050.398671093455 1964.465551622033 1915.187798272893 1842.219151855793 127226.3576850045 71817.15073347367 50476.21335823176 32339.80845722639 24261.67113988212 18070.65484535422 10621.67797172109 8095.780000455498 6125.852671723816 5441.09044247789 5098.03840891971 5203.4733195889 5775.133525667085 6928.873060398868 7745.523042998583 8401.352514384556 8076.559415404033 6864.068089321877 4960.354661431139 3815.031432008902 2820.790449699992 1504.654365477949 1022.230726332142 608.9516199169509 409.6196163563299 209.0547371301258 212.9
60971.95736092786 39962.68379154007 34085.9536741492 29937.32229676635 28217.23523996932 26852.11399760043 24963.71325903728 24106.15047410909 23207.50839956111 22668.98413422776 22002.61253846158 20530.9767029148 19473.84452508424 17454.204588138 15609.92298177765 13194.62723942489 8086.03925147014 5700.164546869065 3790.90816896047 3079.629732463841 2630.793661901665 2221.434337243349 2116.905374210447 2036.964554784482 1988.901910173566 1914.62248694785 118417.0678213715 66467.131324239 46690.07699666114 29976.28529270778 22546.852039169 16855.23549651158 10020.23020736179 7708.034412124663 5926.915267892499 5336.84951902489 5082.166206331962 5343.061731387999 5991.024471184823 7200.831293231134 8004.55987411558 8575.668435735921 7969.019807186221 6650.061514887618 4731.655790610632 3618.638550361516 2666.234333433212 1417.348554148026 960.9915651515773 570.6843917601882 381.0906522999796 185.9882956489063 210.3
57715.24230284119 38868.93683404133 33623.84790383194 29853.30833676764 28257.7388645768 26968.22024666698 25135.26350344458 24297.25469229802 23401.97549537593 22867.40219710552 22184.29490123312 20639.9513321885 19494.10876181271 17303.22297886496 15330.62191393219 12800.73570232948 7703.410455389055 5447.165986169013 3698.023169707237 3057.489407601714 2652.353766129077 2285.775463130561 2191.166989094055 2116.960455826733 2069.822188415448 1993.992196983899 109897.3912981068 61365.41404315786 43092.37774343821 27743.39252976067 20933.78897696365 15716.26363300938 9456.658301780373 7350.931596643601 5749.946731862088 5253.171018493787 5085.50589169837 5508.35006573329 6231.296279490315 7492.41017759105 8263.261245764967 8727.798061853669 7826.517867788823 6414.254216533748 4497.651690432028 3421.885360397069 2512.078283642617 1331.373398706281 900.8743295237902 532.9668201533135 353.0586652326783 162.7079055739011 207.4
54775.97129650947 37930.69397641596 33254.51117147045 29819.56359921122 28328.68232976352 27093.37147693422 25322.81640689926 24503.89772434454 23614.7064955383 23063.4596192853 22361.28083145815 20738.31550274599 19494.13775213707 17118.67057398166 15011.43844271556 12377.621918278 7334.610044028253 5218.345355986189 3625.732896880188 3050.544154179755 2687.350885697899 2357.826565781629 2272.461656667688 2203.618333407184 2156.979527869893 2079.267236092322 101818.6576083757 56582.88023329335 39753.56208676066 25683.05017741134 19436.27306471215 14660.7839036674 8940.529062016036 7028.733131693401 5608.497141238999 5203.361499766364 5121.329235511485 5697.033591838056 6495.224192474533 7790.303154596831 8510.904879408017 8848.861656385972 7651.35832799855 6163.198007565895 4264.099839313459 3229.207381742824 2363.871048410936 1248.250891181676 842.9777527420697 496.6077351460038 325.9535402499531 139.8249728458878 204.3
52162.05870048332 37155.60866429535 32966.63725056389 29820.43330894205 28418.88365327589 27241.65698604166 25519.80566093351 24702.39447524556 23826.56778596983 23265.48076533366 22542.96319422969 20817.28514630585 19468.19141183381 16897.9382442956 14654.23623183668 11933.28721679414 6986.030383909377 5016.688659729793 3573.915591117008 3058.533059278717 2733.228073999472 2437.887695053693 2360.896641131479 2296.886004941985 2250.585143757247 2170.691122997751 94188.69413975568 52149.5348803593 36678.55838176989 23774.38520211971 18064.74081918454 13695.58004438614 8473.451451070821 6732.915861911882 5480.214955940761 5174.251072632827 5184.200551953584 5905.676956265496 6780.952829378362 8091.17053888207 8739.390050123235 8932.962587357768 7446.585171873327 5900.951533394625 4033.383241917412 3041.996149968115 2220.864677369652 1168.350658209818 787.4380893309136 461.9428446943617 300.1082519344668 117.5021331845326 201.7
49828.10566681313 36507.28354544401 32754.13817299642 29858.00476931416 28542.13394656002 27409.25005117367 25732.92803047475 24928.1421310461 24040.69032170154 23476.4474971849 22721.68854391639 20889.07968458633 19411.19643413972 16629.04138971588 14258.02132731747 11468.07948177022 6660.802430063437 4842.717723238328 3542.50167563923 3082.015222011275 2791.176833365043 2527.250369897042 2458.008429676573 2397.876698886605 2351.695112179239 2269.542331004516 86988.36727816844 48028.85017566061 33827.93978733468 22020.87644280914 16798.31920684076 12810.65039326101 8041.292685818655 6485.309501543008 5390.095633631586 5171.94012963375 5265.788021803264 6146.499580733852 7085.554167441321 8384.454054314423 8944.132145186641 8976.274131953374 7213.11159463053 5628.993300562359 3805.693234384673 2859.518624014098 2082.441676609871 1091.472666552612 733.8871621709347 428.7216723959066 274.974883155793 95.48108279977728 198.9
47781.15684431866 35985.50119242924 32601.64906685659 29926.88577999633 28676.19348935594 27591.28029783754 25954.00824405314 25160.32563885483 24265.0754322571 23679.21410871685 22899.63115484533 20929.08633220476 19315.58634439653 16313.75421809339 13821.17855394352 10987.13000061818 6360.578630979016 4696.171633592544 3530.4996813537 3120.058810522966 2860.762308929192 2625.640631746464 2563.72164745963 2507.286183025713 2460.694590302382 2375.899133988391 80166.79900436007 44183.86345563679 31176.19481801718 20396.25866560839 15628.55961886699 11988.77469762144 7656.315673464311 6256.372910062739 5314.552646411212 5192.316186184754 5372.553588360633 6413.152584208022 7405.607348388791 8670.745103510859 9115.98678799974 8972.795293030034 6952.198675379876 5348.714844638433 3580.681932822908 2681.476617687341 1947.923672541542 1016.977679557895 682.348163521622 396.5702430663793 250.7634066918048 73.47342594487685 196
45996.16459275184 35550.90723993074 32501.63244781051 30013.85675307988 28827.2744940268 27779.13759969802 26175.95816736237 25380.76806529727 24477.1106646348 23877.25943885282 23062.26687451158 20943.78442665588 19171.67837426762 15942.52731658356 13345.69581967102 10496.96159631928 6089.751020796834 4578.007071496359 3537.335599838066 3172.489882867622 2941.975803594613 2733.623791927002 2677.989909961673 2624.627419910041 2577.608426976128 2489.891988409003 73737.38284818541 40610.61754101253 28732.57138728863 18893.57419267079 14549.49833139464 11232.38814471379 7301.474103283421 6063.819175655755 5278.929335836189 5237.118661747509 5513.037801182494 6701.026505114577 7740.213672165575 8934.406305510955 9245.126258604087 8917.046899283478 6666.933883665825 5062.725294815353 3359.636507633753 2508.168317181275 1817.632457765073 945.2483695072364 632.9080643560588 366.1147477119811 227.4763074274475 51.7143321310492 193.2
44497.91563944149 35248.85705041156 32463.94502614097 30144.13927075904 29005.93772158987 27992.39042569888 26419.17249359052 25629.24413539697 24716.45478256073 24085.36855301703 23224.90259417782 20933.30442439931 18993.99667625792 15540.33874865598 12853.31586777085 10016.53394100574 5857.060182311793 4491.61590490003 3565.061946057103 3241.22180045308 3036.643707796059 2852.47397519433 2802.842539887983 2751.952924504361 2704.287861484685 2613.121160171087 67787.00281175498 37348.20588418887 26498.08415650166 17530.39116055919 13566.85057979776 10552.10119325425 7001.554702604793 5902.517010910128 5272.684819968789 5318.287428483915 5682.274617705778 7018.68798430225 8086.039251470141 9182.273578799075 9333.414220708619 8816.682396345057 6369.75406863933 4780.388525861783 3147.375150726037 2342.786799650538 1693.75970080217 877.4110105020657 586.2423392318611 337.2438634871652 205.3720133970265 30.34034578603553 190.1
43223.18208695588 35017.38380554969 32475.25125264183 30296.51241560142 29204.10729597311 28225.55960453588 26670.73603323469 25883.22836712531 24948.66728069381 24294.96859814839 23380.75457794355 20883.38308584936 18762.16105234153 15085.30661748283 12334.90674606925 9542.9769925658 5658.15756686971 4434.012130394358 3612.87858705844 3326.478202924413 3145.800976113225 2984.26543925649 2939.792832170216 2890.86296271341 2842.24867364465 2747.700043920575 62185.11546447033 34310.70116375928 24422.60885483578 16268.1814281976 12666.07978714669 9927.649606514349 6728.683274555148 5778.38044199554 5290.113802974734 5425.212027677779 5877.863639073377 7360.875277899482 8436.96712786227 9391.560528427335 9369.196563920137 8662.491558165229 6056.093254213501 4496.254356797819 2939.514525056349 2181.691708650348 1573.400571151843 811.7783656645636 541.3943074451096 309.5053413318972 183.9324260894583 8.846600411085801 187.2
42171.26816751031 34858.74875064529 32522.79538459417 30465.58398727584 29420.04379771484 28460.20728991531 26935.25824786831 26145.24291870169 25182.61919828857 24490.28055484459 23510.86315367654 20791.28082535388 18474.20016046189 14588.00659339109 11805.04230477008 9090.032164746663 5497.087324718972 4405.543631871675 3679.65490019199 3426.904827986463 3270.543442806963 3126.880440918898 3086.976708951947 3039.75726863245 2989.975083639426 2891.602215984619 56994.86173279012 31525.1948378393 22531.62797740447 15115.41596836436 11842.32800337346 9362.512223417431 6496.383805448982 5682.393478035659 5335.564833508199 5565.098625670308 6112.676569301658 7717.021412676628 8784.358184682336 9556.735800507617 9345.77652331121 8458.0228004458 5733.604886019691 4216.497726712395 2738.785519179511 2027.082167357245 1458.842405406188 749.6028170071324 498.9843619371336 283.2418468801263 163.6358858567026 -12.30543601061865 184.4
41289.9043262816 34776.69163754096 32614.69471281912 30667.35664482969 29657.72304272746 28723.38145446613 27214.56552792614 26406.93857671009 25410.83103165981 24684.10158057366 23625.14301230833 20645.08261960042 18131.56351683706 14062.28445529563 11276.47000364243 8666.396554856681 5375.414933375082 4406.732235170484 3766.991151362492 3544.775345364128 3408.601165479793 3283.045520187723 3247.293202669294 3201.244971453989 3149.790458892815 3047.358531679953 52191.36791841248 28969.03096794062 20801.51440985338 14061.64087009481 11089.92969080293 8850.253191955309 6300.742601497533 5615.425828761325 5417.682826293687 5730.132259308711 6372.989388838036 8093.910124534199 9117.486001916703 9672.77247279569 9263.290767553824 8208.042132511748 5407.072367577496 3942.85805506718 2545.622987960943 1878.846355948695 1348.337087006228 690.6321487078301 458.9980075457527 258.6186249807111 144.0587198155951 -33.3205801206896 181.7
40602.39878405613 34745.77345660976 32732.97523621275 30882.69677418456 29893.91135677293 28982.29404133587 27485.17571067561 26673.38864791373 25633.12883886137 24859.90719044969 23718.89772129239 20449.83278502785 17726.80060810621 13504.92227719238 10755.47660159777 8279.662728846051 5291.444458862913 4435.838520829112 3873.774112114478 3679.307016299656 3561.27001163066 3452.26494251639 3419.814622942699 3374.508544031041 3321.409037636115 3214.508044849231 47756.71800088218 26630.68590012971 19214.43910270037 13100.28112782385 10412.55005472933 8395.560247577194 6140.237670671838 5583.826375207635 5527.631530465913 5936.501954011253 6657.688869227043 8475.14738504595 9423.420894900275 9723.128666211071 9117.018015252017 7913.393172801982 5078.322089321669 3674.929477321118 2359.192010059041 1736.549419559278 1243.189180548214 634.5576138122103 421.1163507029937 235.2808340634709 125.4792350800032 -54.27719276587531 178.9
40061.43933147644 34766.64649014981 32887.20376181426 31112.4740850713 30155.81823000168 29263.47119731499 27765.4831569239 26934.91036397598 25863.77585947895 25015.95796501104 23776.9943313122 20195.13829035267 17271.76847693307 12944.75963375584 10261.59329430574 7938.866970818154 5247.132748076844 4493.442295334785 4000.960463151864 3831.419248222788 3729.9415168289 3635.460600219584 3605.990485990222 3560.800368376009 3505.700529600161 3394.163983947924 43705.61007465034 24501.1581386924 17775.79425627661 12229.42338014363 9808.139065072824 7989.788475558574 6011.346688562014 5580.666429852266 5681.604941213033 6167.037154806296 6987.100126878303 8857.950123073202 9694.393456704262 9707.508679445262 8913.766851155755 7587.652090214847 4754.616127504691 3417.495396993805 2182.136503055547 1601.731986855046 1144.451034806457 582.2706647943788 385.7307607877326 213.6511530575915 107.8718373349909 -74.91949231433705 175.8
39636.41218601711 34830.04832952772 33057.95677230163 31357.21040332842 30430.27377220392 29545.43109205186 28050.35657925907 27200.75163836803 26050.76345160859 25139.45674678968 23789.08329657083 19873.56311737623 16763.97395542257 12381.20512236904 9799.044386173227 7646.374891240861 5239.000962093532 4577.54322630658 4147.784859911516 4000.714459542285 3913.772062635603 3832.271563759007 3805.356946622084 3760.08565609966 3702.739481333311 3586.300257684106 39994.21076928284 22564.66245201404 16465.8084693678 11452.73780211828 9258.718579254573 7638.095254603308 5921.766586285956 5612.61376729829 5853.042123355331 6444.549105491184 7338.341098773535 9225.358998864665 9918.227751096963 9624.607947902021 8653.475153141409 7231.192859934601 4436.215395045808 3168.874375272291 2012.612682321087 1473.462225981533 1049.84401028617 533.175550488714 352.7890552161193 193.2860300003471 91.27181194678064 -95.41150602131042 173.2
39347.3206714874 34932.19573741435 33260.01933309908 31614.12265781723 30707.46268784593 29836.6099099356 28333.44709664603 27457.83783480301 26241.92565044622 25244.44313572625 23764.64445313434 19493.63042146074 16215.07115396791 11833.18362677497 9380.303999625377 7406.995984925693 5268.005781616896 4689.590829962555 4316.056298633572 4189.143284940163 4115.736056330226 4045.289568132549 4020.117269489735 3974.399527972148 3914.638045039022 3793.004169411784 36603.38647070134 20799.41261133719 15275.66868336811 10737.73203820379 8769.5565533585 7327.426241651552 5863.365577860351 5682.538429657465 6063.772791136777 6742.238321931455 7716.551769421978 9573.460318631582 10082.92178379285 9471.573823664203 8344.76547196898 6855.382588143266 4125.559427740015 2930.139054157943 1851.507651781116 1351.976201008538 961.5945638982898 487.2679223465611 322.2274552745593 174.6498898880036 75.54025384693328 -115.6244298756587 170.4
39134.32875840578 35069.08804904786 33476.57705607713 31887.03757135342 30995.08812025796 30129.78906020025 28618.45097544084 27701.00867554462 26402.3001248123 25313.64718145131 23679.06501562013 19051.46999430396 15629.35064057455 11310.17498303972 9010.652515170832 7220.878102526894 5332.190359752558 4828.570444950071 4505.739990928798 4396.916939636768 4334.876817208852 4274.449385110401 4251.083183675287 4204.315992415825 4141.980168679426 4014.771453677532 33502.52339638038 19193.05873848399 14194.30059437159 10104.30504704166 8333.421972193939 7060.181835560414 5844.144992808886 5786.178839248698 6310.492047580196 7079.176296081861 8103.772632881874 9887.903871815162 10178.09701867062 9247.91926928254 7991.862112045381 6462.639067892564 3823.422267247756 2700.770506844691 1697.981271835646 1236.862663477622 878.0502471542301 444.3477471298283 293.7908461086739 157.2986589319965 60.75208231654793 -136.0295595805216 167.8
39004.30715364586 35232.68044941802 33707.91984447937 32164.64891743612 31290.66518449477 30431.92622069251 28887.80007908059 27945.19417763887 26544.58463677699 25336.75661144208 23535.73685197843 18541.95054849398 15027.16362294404 10830.66922004087 8698.836727816848 7089.86502867383 5430.771957742763 4993.670342187012 4716.053198039443 4623.414202395789 4572.29887662964 4519.620558232934 4497.182047177377 4449.591530706058 4384.219177566571 4251.289014978251 30693.10005286241 17740.90440090793 13223.32766054246 9536.297621832984 7957.284938032306 6836.614252151836 5863.191635914182 5917.447027956138 6590.121120238431 7436.316384837103 8518.615477393108 10149.25164593124 10196.96971982975 8963.454610520863 7606.344637215447 6064.668592159539 3532.756578105218 2482.600921832166 1553.372895470163 1128.963989385222 800.0825092042875 404.8337900739129 267.6372249862318 141.1801545484757 46.93214620507703 -155.9685248696567 165
38928.38149414392 35412.88430564714 33954.04769830583 32448.87005747316 31587.11195846242 30731.97607783076 29157.88843599156 28164.94083629665 26638.86117159956 25309.0501443026 23329.26776187808 17989.29350003455 14423.75901169036 10400.84127686734 8448.80760462636 7014.495983399624 5562.011156125843 5184.455666807965 4947.274227079374 4872.6978601027 4826.454151271703 4780.446506510504 4759.080637456313 4709.895653145129 4641.578711345526 4502.704703968182 28145.80722221826 16434.03507386794 12349.70423591818 9034.979538784773 7631.417126312964 6662.794065347049 5913.54782932956 6089.417632066681 6907.739113939562 7825.648158057985 8932.875616384681 10346.54529837127 10135.07537731862 8623.119798650307 7198.053191862352 5666.741601913057 3255.1756718631 2276.32896593747 1417.734705268517 1028.367149704423 727.8235459275494 368.4190436438298 243.8193542975704 126.8725597665006 34.12604315126582 -175.6352710130403 162.4
38918.64074515857 35617.1791214204 34208.0029397098 32734.30879113338 31885.04966339721 31021.15456333357 29410.23471439349 28353.43592529307 26702.69786584289 25221.45794998275 23050.69973509146 17404.19627861496 13837.95152732392 10028.50114690204 8262.23001851269 6990.291961590471 5724.385962872834 5399.33195097306 5197.367957278435 5135.548989610646 5096.45553720959 5056.231462158446 5035.416409267117 4984.723928089151 4913.102089312375 4768.131416721874 25847.16440361999 15262.7534938652 11573.5462817962 8598.959262327697 7355.321560046865 6522.631645125598 5997.692245787896 6295.973693140117 7244.473327524459 8223.080656200364 9336.246989546195 10472.43578190971 9992.095097569259 8244.309028287587 6777.088833288507 5274.998247852814 2992.297208620756 2082.557637907316 1291.531126226975 935.3728155135989 661.2907515186323 335.3483311288092 222.1319825462123 113.9580660313778 22.25052950944862 -195.3472420624272 159.8
38959.77801542709 35827.51841982298 34464.56731030627 33018.7038731166 32166.71137194067 31303.89719682821 29639.14231554939 28516.85438371706 26700.95844638121 25076.34066918047 22712.55659174262 16792.83382332413 13285.33796435103 9724.415836612703 8137.116061519638 7015.287419254685 5914.547995520021 5635.864007435959 5464.786305315741 5413.632463832941 5380.676677246637 5345.062063768923 5324.333981850677 5271.815110237955 5196.813827935646 5045.673186026104 23793.69275814425 14212.70945034094 10883.48959102694 8217.452391799387 7124.314231112226 6421.406129553651 6112.754843177435 6528.012249327033 7604.689703841913 8629.396618021992 9711.439767428637 10520.26981710567 9772.638342155096 7836.293405163414 6352.633211366597 4895.300373564644 2744.756076481697 1901.907330683035 1175.111781657333 849.7436803004791 600.9068049067224 305.350737947696 202.9258926569279 102.6368805231457 11.5396193193438 -213.7450817085218 156.9
39030.5723875171 36051.68610294583 34722.29129387719 33298.57646449946 32452.10040790197 31577.94273301448 29855.04775622931 28653.0509275659 26653.64623702376 24864.50422759839 22312.31617361211 16191.38605896482 12783.39948836149 9491.664118446504 8072.409657545476 7086.281824582788 6130.75783460573 5892.863232897856 5748.242100789652 5706.451305780532 5678.360923917018 5646.286029043805 5625.83335520699 5571.030046034607 5492.589682968081 5335.077796058931 21963.04074570857 13286.33813054149 10275.70744079472 7889.676188442097 6939.351820212964 6366.301321007913 6263.301597585063 6790.287713822663 7985.535594974785 9027.152151207252 10049.58291077749 10483.8724648702 9488.794076334747 7406.848134271451 5934.6755635765 4532.909722920101 2514.143844253351 1735.186874314302 1068.636698150063 771.8176884176168 545.9115797870694 278.5767238839246 185.7111481480133 92.62391239203642 2.016173522447623 -232.3368666245926 154.4
39127.71896445142 36275.7668150956 34982.91430988424 33576.88357836683 32725.43775187885 31838.59473934587 30049.64530850376 28738.92026832373 26557.10845690102 24588.30926593449 21848.67391610369 15592.4169673384 12338.65892233657 9325.96702052772 8062.147082721617 7197.709035297436 6370.928176775958 6168.474246599631 6046.343808130833 6012.104578470312 5988.577687808738 5959.077133738798 5938.465013117997 5881.568602526738 5799.448124856302 5635.623387743762 20329.89981314564 12462.59255898063 9743.561046820829 7617.283100744414 6799.142187177552 6337.800933128434 6442.635744083347 7081.234609111505 8365.181286679106 9413.489638069115 10348.67608721182 10361.89567512052 9152.883187961706 6973.402198617646 5526.943217336083 4188.043723351892 2299.773441248359 1581.256949053724 971.1770257126354 701.0605896017843 495.9650196549163 254.5979568950585 170.8573756550735 84.18250974454691 -6.456476553228357 -249.820641343579 151.9
